Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-12 15:16:00,621.5829,621.6329,620.354,620.4489,34813.0,META,-0.0015916310235293274,-0.001592899013813914,620.94234,620.7326998029222,48.98959800266873,0.22875979050320439,0.2344530900032738,-0.005693299500069415,621.4947748560768,619.8657751439231,17917.66305796145,0.0007921763579082527
2025-03-12 15:16:00,194.0392,194.069,193.562,193.78,48750.0,AVGO,-0.0011571896528174141,-0.0011578597137386303,194.01232,193.86951626217868,37.80794465242315,-0.11123705681106344,-0.07734549348928994,-0.033891563321773496,194.61302364791638,193.80020635208362,40375.12174613479,0.0009745542301576366
2025-03-12 15:16:00,101.54,101.585,101.38,101.43,85211.0,AMD,-0.0010665926059427733,-0.0010671618206190712,101.46366,101.45824000087434,49.263351930070336,0.025322989109497485,0.041425908640192036,-0.01610291953069455,101.66847280670268,101.33153719329732,57626.273761649114,0.0008670048064061084
2025-03-12 15:16:00,150.8145,150.8303,150.6252,150.6701,47154.0,ORCL,-0.000759361367142386,-0.000759649828025285,150.7418,150.70579458360976,44.87774644042509,-0.09369550019133044,-0.12683562218224362,0.03314012199091318,151.33796827844236,150.05797172155764,28855.257201050066,0.0010760768280709079
2025-03-12 15:16:00,153.5,153.54,153.3,153.34,16721.0,QCOM,-0.00136763269293394,-0.0013685687560830472,153.51600000000002,153.41389201426452,39.643399366982514,-0.024924722931132237,-0.009830594577915427,-0.01509412835321681,153.79969850994178,153.33126149005824,7704.104797328894,0.0006522350898941811
2025-03-12 15:16:00,150.13,150.15,149.94,149.94,12573.0,AMAT,-0.00146510388918486,-0.0014661782033373548,150.05592,150.00941245964546,46.1129034719745,-0.023863998573261824,-0.049775117563415974,0.02591111899015415,150.28376010238395,149.67819989761603,17629.927033933054,0.0007632633857424012
2025-03-12 15:16:00,176.46,176.51,176.36,176.42,12847.0,TXN,-0.0006231235484054354,-0.0006233177705708517,176.54799999999997,176.4632082857379,38.60816390791325,-0.06267512217254989,-0.03570127671237816,-0.02697384546017173,177.01884457129262,176.34465542870743,8511.016351900918,0.0006426503392393901
2025-03-12 15:16:00,96.0529,96.0828,95.9096,95.9435,36904.0,MU,-0.0011181571437643978,-0.0011187827478560766,96.05655999999999,95.98475711562965,37.458389287527346,-0.08368026722891386,-0.07649716500544415,-0.007183102223469712,96.35679088670118,95.93274911329881,25545.18384160158,0.0011313608411666282
2025-03-12 15:16:00,60.2788,60.2887,60.249,60.2639,40757.0,CSCO,-0.0002471847482032885,-0.0002472153033884482,60.289,60.27073420707851,34.35195973391788,-0.03217670939054784,-0.01967824563227145,-0.012498463758276391,60.480282420913994,60.248177579086004,29242.321652281855,0.0005026295048120946
2025-03-12 15:16:00,437.96,437.96,437.425,437.78,14022.0,ADBE,-0.000525102166617275,-0.0005252400810415234,438.082,437.86311571180016,39.41719733004983,-0.12828330872179095,0.00020457329226041825,-0.12848788201405137,439.44236411928705,437.7866358807129,8907.337686616436,0.000751975646244054
2025-03-12 15:16:00,284.4362,284.4462,283.957,284.0568,20076.0,CRM,-0.0012987551779687356,-0.0012995992914185178,284.24152000000004,284.16475624012236,42.578469274772296,-0.0743312675673451,-0.06399323435904046,-0.010338033208304634,284.7131740877698,283.9396459122302,11899.30203720272,0.0006986142417230691
2025-03-12 15:16:00,96.97,96.9852,96.7,96.8275,26037.0,SHOP,-0.001263537906137202,-0.0012643368432197607,96.9495,96.87516657802212,37.167190516399046,-0.07696403041701672,-0.061698093867133465,-0.01526593654988325,97.27560406942325,96.84264593057677,12722.990976257965,0.0010818653379270921
2025-03-12 15:16:00,215.665,215.72,215.39,215.4593,172729.0,AAPL,-0.0009306315496614426,-0.0009310648560553147,215.64172,215.5301924663973,33.138634197247725,-0.19492328697884886,-0.15076764530612952,-0.04415564167271935,216.5024574848558,215.44244251514428,114015.56897203505,0.0007051375594645596
2025-03-12 15:16:00,384.115,384.15,380.6,381.205,765863.0,MSFT,-0.0076146096373623795,-0.007643748793775146,383.44666,382.1637364650412,20.690044558778936,-0.17107629537582625,0.03549605165066737,-0.20657234702649363,385.20316450826016,382.60870549173984,96729.99991556379,0.0011551803754562245
2025-03-12 15:16:00,845.065,845.065,843.8125,844.39,12224.0,NOW,-0.0007337191275842425,-0.000733988431200201,844.61318,844.551166353816,50.4612856016735,0.2814257056070346,0.37036212984892813,-0.08893642424189352,845.6085384940882,843.7674015059117,6262.494384365685,0.0008572374788128704
2025-03-12 15:16:00,20.62,20.63,20.585,20.6,204894.0,INTC,-0.0007276255154012867,-0.0007278903633278173,20.624560000000002,20.60757431672372,40.68941960202915,-0.012057341029215962,-0.006979596125964677,-0.005077744903251285,20.708368570815157,20.588511429184845,92953.57618175032,0.0012381554398298651
2025-03-12 15:16:00,179.035,179.1054,178.7701,178.885,9429.0,PANW,-0.001256211266819407,-0.0012570009616111248,179.00100000000003,178.95302428026426,37.61351894595725,-0.1565027724321908,-0.13382005557696783,-0.022682716855222967,179.82594491837116,178.69117508162887,5990.972900182441,0.0007751812656789033
2025-03-12 15:16:00,167.18,167.2,166.95,167.03,64667.0,GOOGL,-0.0008374708380689544,-0.0008378217126831115,167.11200000000002,167.07344080761533,43.54109855105131,0.0027943418750169258,0.022369001050934173,-0.019574659175917247,167.329616989009,167.031083010991,30769.29560029887,0.0005623002302413451
2025-03-12 15:16:00,151.895,152.0127,151.54,151.7,6540.0,SNOW,-0.0012837815596301594,-0.0012846063131210313,151.90300000000002,151.78454972403802,32.126644737736626,-0.3185105516131159,-0.26402642570296886,-0.05448412591014706,153.45729468864204,151.43839531135797,9968.384585754855,0.0010804407705949774
2025-03-12 15:16:00,73.73,73.73,73.64,73.685,6321.0,ZM,-0.0008813559322033981,-0.0008817445547029556,73.727,73.70631991116598,37.684212106110465,-0.03092767491284576,-0.024442210907666784,-0.006485464005178975,73.89262267472286,73.67087732527715,2872.9592074219445,0.000545377125131439
2025-03-12 15:16:00,199.22,199.28,198.84,198.99,97219.0,AMZN,-0.0011545025599838388,-0.001155169511445207,199.202,199.0728275569615,40.318343991374,-0.011214444504815901,0.010117848106599067,-0.02133229261141497,199.50734561232366,198.96922438767632,53686.874179336446,0.000688543462038795
2025-03-12 15:16:00,115.76,115.8,115.48,115.61,602230.0,NVDA,-0.001295784381478926,-0.001296624635998124,115.71988000000002,115.65775613952107,43.617026111074466,-0.0027890857405736824,0.018671553366491143,-0.021460639107064826,115.92902001895953,115.61791998104047,408524.7196742059,0.000979479839921487
2025-03-12 15:16:00,248.77,248.81,248.07,248.3208,189929.0,TSLA,-0.001645157399589925,-0.0016465121570880712,248.59218,248.45655080265965,45.273813139209985,-0.08033269991037173,-0.09873290456431605,0.01840020465394432,249.35496853891794,247.89910146108213,152508.71432508528,0.0014198922302771
2025-03-12 15:17:00,60.2688,60.2788,60.2391,60.249,30120.0,CSCO,-0.00024724586360980183,-0.0002472764339073615,60.275099999999995,60.25624473569284,32.78404878474632,-0.036098815107386883,-0.02296235952729454,-0.013136455580092344,60.46703225395053,60.23859774604947,29325.91006635025,0.0005026293327408735
2025-03-12 15:17:00,96.74,96.91,96.74,96.885,6058.0,SHOP,0.0005938395600424418,0.0005936633071047655,96.93350000000001,96.88172219267405,40.5335499246686,-0.08104619185567685,-0.06556771346484215,-0.015478478390834702,97.25137010088926,96.83037989911074,12088.229930900063,0.001084742690243918
2025-03-12 15:17:00,620.6737,621.463,620.304,621.1033,29194.0,META,0.0010547202195057004,0.0010541643929283379,620.99906,620.979766600974,54.969563545629015,0.23638489469738033,0.23483945094209513,0.001545443755285203,621.5159649487431,619.8605650512569,18991.59990958417,0.000801612231869688
2025-03-12 15:17:00,248.36,248.75,248.15,248.57,116156.0,TSLA,0.0010035405813770826,0.0010030373711609564,248.60018,248.53218360088653,49.016161008917166,-0.07331111531306078,-0.093648546714065,0.02033743140100422,249.26502857188402,247.92204142811593,149046.55105602954,0.0014255893203196357
2025-03-12 15:17:00,438.02,438.6999,437.94,438.5,14350.0,ADBE,0.001644661702224992,0.0016433107272293295,438.088,438.2877052372667,50.46279725168302,-0.10560987476867467,-0.0209583163199266,-0.08465155844874807,439.3675190594913,437.7934809405085,9425.686478367252,0.0007807300524442536
2025-03-12 15:17:00,381.215,383.21,380.66,382.3633,413512.0,MSFT,0.0030385225797142645,0.0030339155998961435,383.12232,382.2967788216804,37.35034773058578,-0.2561142814088839,-0.02282601496124289,-0.23328826644764103,385.24750411821276,382.36469588178727,126899.71420931965,0.0012210729933356717
2025-03-12 15:17:00,150.02,150.1,149.9,149.94,18559.0,AMAT,0.0,0.0,150.05392,149.96313748654848,46.11290347197449,-0.02823475106347928,-0.04546704426342864,0.01723229319994936,150.24713721155814,149.68582278844184,17718.410173558477,0.0007631312809036275
2025-03-12 15:17:00,199.01,199.2,198.915,199.1427,48135.0,AMZN,0.0007673752449870452,0.0007670809631438467,199.17454,199.11940918565384,46.72153559883153,-0.017026516596445163,0.004688975165990221,-0.021715491762435382,199.47536056255421,198.96997943744583,53158.12425749488,0.0006915152336214867
2025-03-12 15:17:00,178.96,179.09,178.93,179.07,5294.0,PANW,0.0010341839729435254,0.0010336495731120036,179.017,179.03100809342143,44.25049942757514,-0.14783298391103017,-0.13662264124378032,-0.01121034266724985,179.71485477702916,178.72176522297084,5924.594528736494,0.0007859641377584067
2025-03-12 15:17:00,95.993,96.1627,95.943,96.0429,25818.0,MU,0.0010360264113775663,0.0010354901064004818,96.04657999999999,96.02351903854321,43.077830086001455,-0.08267778176045226,-0.07773328835644577,-0.004944493404006489,96.32813125858262,95.93244874141736,25571.166332877623,0.001138192000439858
2025-03-12 15:17:00,843.82,844.96,843.565,844.89,3876.0,NOW,0.000592143440827142,0.0005919681930776756,844.67318,844.7770554512721,53.95415702705496,0.28058148465231625,0.35240600080960577,-0.07182451615728952,845.5807656332461,843.7721743667539,6035.209204902286,0.0008600131345990344
2025-03-12 15:17:00,592.6227,593.4313,592.6227,593.1667,2411.0,INTU,0.000715656461279579,0.0007154005013066189,593.10584,593.0663349174733,52.4290447187901,0.04035823122512738,0.06883351271534366,-0.028475281490216275,593.8091017349998,592.3302082650002,2551.994271594962,0.000616143424336129
2025-03-12 15:17:00,167.0364,167.21,167.02,167.15,64625.0,GOOGL,0.0007184338142849356,0.0007181758642514721,167.124,167.12448026920512,50.53393687611407,0.0030459442091910205,0.018504389682585543,-0.015458445473394523,167.314290533587,167.032409466413,33993.64840027041,0.0005689217179928692
2025-03-12 15:17:00,20.595,20.6299,20.585,20.615,146598.0,INTC,0.0007281553398057472,0.0007278903633278595,20.62256,20.61252477224124,43.90487101186043,-0.01287637761802074,-0.008158952424375891,-0.004717425193644849,20.699566195267586,20.588313804732415,98062.56892634553,0.0012410717753712245
2025-03-12 15:17:00,215.47,215.755,215.43,215.625,126846.0,AAPL,0.0007690547588337093,0.0007687591877531898,215.62286,215.5933974887991,39.27499776714489,-0.1950547334851933,-0.1596250629419423,-0.035429670543251024,216.40245687876205,215.448953121238,115237.51478422219,0.0007124022059872509
2025-03-12 15:17:00,101.435,101.525,101.37,101.45,64903.0,AMD,0.00019718032140381148,0.00019716088391932133,101.46766,101.4527466669581,50.38471073571968,0.02165439861869345,0.03747160663589232,-0.015817208017198874,101.63939729333721,101.33861270666277,58319.295308158726,0.000867002837265604
2025-03-12 15:17:00,73.71,73.775,73.67,73.75,3556.0,ZM,0.0008821334057134145,0.0008817445547028516,73.735,73.73543997038865,46.62080810146624,-0.028511813732279734,-0.025256131472589375,-0.003255682259690359,73.87452349347501,73.67497650652498,2938.010711476997,0.0005571835825093763
2025-03-12 15:17:00,153.35,153.4999,153.31,153.39,14422.0,QCOM,0.00032607277944429747,0.00032601962926911987,153.48700000000002,153.39796400475484,42.18667513745793,-0.03584440548146972,-0.015033356758626286,-0.020811048722843437,153.78848255444905,153.31201744555096,8343.904340440427,0.0006526940988707748
2025-03-12 15:17:00,150.7149,150.8843,150.7149,150.7846,21860.0,ORCL,0.0007599384350314153,0.0007596498280253448,150.75574,150.75833152786993,49.02928468182427,-0.08120560721215497,-0.1177096191882259,0.03650401197607092,151.19886757907454,150.12832242092549,28189.04222952149,0.0010740330092914978
2025-03-12 15:17:00,115.615,115.6881,115.5,115.5617,389705.0,NVDA,-0.00041778392872582337,-0.00041787122474613706,115.68784000000001,115.5937187131737,41.597110616938146,-0.016502643852717824,0.011636713922649351,-0.028139357775367177,115.93839775398324,115.58171224601678,406732.36541951966,0.0009794492820856388
2025-03-12 15:17:00,193.8198,194.0491,193.7202,193.9295,40051.0,AVGO,0.000771493446175997,0.0007711959980835885,193.9844,193.90950542072622,42.50410360859805,-0.11746566167911965,-0.08536952712725589,-0.03209613455186376,194.54236684141497,193.79978315858503,40344.253008407664,0.0009723156331809796
2025-03-12 15:17:00,176.44,176.5388,176.39,176.475,8344.0,TXN,0.0003117560367305039,0.0003117074509149702,176.523,176.47106942857928,41.233891798800755,-0.07081205500404053,-0.042723432370710634,-0.028088622633329896,176.97562536720685,176.33737463279314,8495.110032672259,0.0006419228028220063
2025-03-12 15:17:00,151.76,152.04,151.64,151.955,5627.0,SNOW,0.0016809492419249672,0.0016795380279793477,151.93800000000002,151.89818324134603,39.45015007612128,-0.3080793283146761,-0.2728370062253103,-0.035242322089365785,153.38458858742226,151.40160141257772,9554.919387111535,0.0010988958306621145
2025-03-12 15:17:00,284.1067,284.4661,283.9869,284.3963,9484.0,CRM,0.001195183498511554,0.001194469835296396,284.26748,284.3191187467075,50.44651317110697,-0.060976506620761484,-0.06338988881138467,0.0024133821906231895,284.6714719046459,283.95539809535416,11669.273271754842,0.0007132023951354963
2025-03-12 15:18:00,96.0529,96.0628,95.963,96.0529,40851.0,MU,0.00010412013797989061,0.00010411471785455034,96.03659999999999,96.04310634618106,43.62660784970427,-0.08015244093176932,-0.07821711887151049,-0.001935322060258829,96.30403474424567,95.93257525575432,27026.38858688928,0.0011369378744626275
2025-03-12 15:18:00,193.9992,194.1488,193.9445,194.089,28903.0,AVGO,0.0008224638335065926,0.0008221257954645573,193.99436,194.0291684735754,47.09413714501679,-0.10828333601529039,-0.08995228890486279,-0.0183310471104276,194.50540899937513,193.80185100062485,39254.60986474979,0.0009707707055545725
2025-03-12 15:18:00,284.4062,284.586,284.3064,284.4362,6674.0,CRM,0.00014029718389441115,0.00014028734316491378,284.33137999999997,284.3971729155692,51.29124113749871,-0.04663557987777267,-0.060039027024662274,0.013403447146889604,284.6201977133573,283.9812122866427,11193.532960159144,0.0007123416950692992
2025-03-12 15:18:00,215.63,215.79,215.63,215.76,83157.0,AAPL,0.0006260869565217764,0.0006258910458503588,215.63685999999998,215.70446582959968,43.80047541595623,-0.1821656419048736,-0.16413317873452857,-0.018032463170345042,216.33839710305728,215.45501289694278,112182.22766191531,0.0007167289881366437
2025-03-12 15:18:00,152.08,152.11,151.96,151.96,3001.0,SNOW,3.290447829940035e-05,3.290393695892926e-05,151.926,151.93939441378203,39.58779458212675,-0.29599698153310783,-0.27746900128686985,-0.018527980246237974,153.25187469987412,151.40431530012592,8930.736588339007,0.0010986384290199074
2025-03-12 15:18:00,60.2589,60.2937,60.249,60.2937,34582.0,CSCO,0.0007419210277348487,0.0007416459403828029,60.27482,60.281214911897614,41.4219931660518,-0.035194495482599564,-0.025408786718355544,-0.00978570876424402,60.45085307303157,60.23839692696845,29826.490060031178,0.000510715364863208
2025-03-12 15:18:00,150.7846,150.9042,150.7846,150.8793,18983.0,ORCL,0.0006280482224312323,0.0006278510826842426,150.77666000000002,150.83897717595664,52.23358976080953,-0.06294024254515307,-0.10675574385961134,0.04381550131445827,151.1252379570019,150.1665920429981,27312.276302900395,0.0010701934806425083
2025-03-12 15:18:00,844.76,846.195,844.76,845.25,9653.0,NOW,0.00042609097042212163,0.00042600021944245086,844.8301799999999,845.0923518170907,56.34102596678516,0.30544049689979147,0.3430129000276429,-0.03757240312785143,845.5941217675285,843.7668182324716,6379.760709197306,0.00086121650358374
2025-03-12 15:18:00,101.44,101.5,101.42,101.5,49433.0,AMD,0.0004928536224741986,0.0004927322100183467,101.47966,101.48424888898603,53.17121921277563,0.02252197702483727,0.034481680713681316,-0.011959703688844046,101.62570200736161,101.34230799263838,57472.98146928647,0.000867954106383361
2025-03-12 15:18:00,382.435,383.24,382.4101,383.07,125841.0,MSFT,0.001848242234544939,0.0018465363364846337,382.95431999999994,382.8122596072268,44.948731784717076,-0.26344587409676024,-0.07094998678834637,-0.19249588730841388,385.1777177829094,382.29448221709055,126798.88428462255,0.0012435106350337116
2025-03-12 15:18:00,115.57,115.66,115.55,115.6062,321531.0,NVDA,0.00038507567818757416,0.000385001555576541,115.65358,115.6020395710579,44.16276762446323,-0.023508962671613176,0.004607578603796846,-0.028116541275410023,115.94433874844519,115.56439125155477,398617.94966527965,0.0009705802957999062
2025-03-12 15:18:00,438.5091,439.17,438.47,439.12,8898.0,ADBE,0.001413911060433204,0.0014129124293959475,438.27,438.8425684124223,57.62707294540941,-0.03718356754308161,-0.024203366564557603,-0.012980200978524006,439.3730018963332,437.79099810366677,9375.430623284657,0.0007990289156349943
2025-03-12 15:18:00,20.615,20.64,20.6106,20.635,85588.0,INTC,0.0009701673538686784,0.0009696970456819416,20.619999999999997,20.627508257413748,47.956240547259725,-0.011775892009612932,-0.0088823403414233,-0.0028935516681896315,20.691465573722105,20.590414426277896,96874.51474288406,0.0012464123870275048
2025-03-12 15:18:00,96.89,97.03,96.89,96.99,10637.0,SHOP,0.001083759095835246,0.001083172252905648,96.9355,96.95390739755801,46.20178680854699,-0.0749447947850399,-0.06744312972888171,-0.007501665056158194,97.2347719874059,96.82897801259409,11950.017556528628,0.0010763440843663196
2025-03-12 15:18:00,176.47,176.53,176.43,176.49,12695.0,TXN,8.499787505322765e-05,8.499426293852579e-05,176.495,176.48368980952642,41.96294250223999,-0.0751835886468939,-0.04921546362594729,-0.025968125020946607,176.96085309126983,176.32114690873016,8895.099553370139,0.00064022314712488
2025-03-12 15:18:00,167.16,167.33,167.14,167.33,56103.0,GOOGL,0.0010768770565361407,0.0010762976403746994,167.166,167.2614934230684,58.78092307959031,0.01756733128914334,0.018316978003897103,-0.0007496467147537628,167.3321310228376,167.02356897716243,36099.30093357799,0.0005846835660146977
2025-03-12 15:18:00,248.62,248.87,248.485,248.84,147455.0,TSLA,0.0010862131391560226,0.0010856236365092472,248.65416,248.73739453362884,52.78356801397312,-0.04543595797539979,-0.08400602896633196,0.03857007099093217,249.18419580877065,247.96137419122937,148894.9747649791,0.0014204687705006592
2025-03-12 15:18:00,621.0484,621.9626,621.0484,621.9626,27062.0,META,0.0013835057711011345,0.0013825496087942442,621.2078799999999,621.6349888669913,61.373050786970104,0.30821328237425405,0.24951421722852693,0.05869906514572712,621.733326881241,619.746113118759,19760.209442004725,0.000817388163229579
2025-03-12 15:18:00,73.8,73.85,73.8,73.85,2667.0,ZM,0.0013559322033898091,0.0013550137574595796,73.758,73.81181332346289,56.86876432695067,-0.0183169160696508,-0.02386828839200166,0.00555137232235086,73.86448194645384,73.68101805354617,2912.200167526807,0.0005826924371828472
2025-03-12 15:18:00,153.415,153.52,153.4,153.52,6315.0,QCOM,0.000847512875676637,0.0008471539394271636,153.478,153.4793213349183,48.287923330892,-0.03362085869920861,-0.018750857146742753,-0.014870001552465859,153.77779860606145,153.30970139393858,8150.6753556365775,0.000660673249990482
2025-03-12 15:18:00,593.4911,593.6808,593.4911,593.6808,1558.0,INTU,0.0008667040816687788,0.0008663287105609779,593.19368,593.4759783058245,58.125848831271746,0.08903981147091145,0.07287477246645722,0.01616503900445422,593.7718059643645,592.3520340356355,2457.32815049068,0.0006207608511521317
2025-03-12 15:18:00,179.01,179.2084,179.01,179.18,7777.0,PANW,0.0006142849165131636,0.0006140963207642327,179.067,179.13033603114047,47.80604230347311,-0.1305807794125542,-0.1354142688775351,0.004833489464980911,179.62837132781002,178.75324867218998,6101.014097428256,0.0007772093902027482
2025-03-12 15:18:00,199.17,199.53,199.1501,199.495,66072.0,AMZN,0.001769083175029884,0.0017675201904847387,199.22554,199.36980306188462,57.93489820794698,0.0067176037488252405,0.005094700882557226,0.0016229028662680146,199.5027898783772,198.9560501216228,54388.01718535251,0.0007263601774679487
2025-03-12 15:18:00,149.999,150.03,149.92,150.015,21444.0,AMAT,0.0005002000800320427,0.0005000750216730736,150.04492,149.99771249551617,49.20571301387678,-0.025354460267351442,-0.041444527464213204,0.016090067196861763,150.22669786797587,149.6917621320241,18073.228252267196,0.0007645862364711648
2025-03-12 15:19:00,150.8793,151.0586,150.8793,151.0536,29362.0,ORCL,0.0011552280531523795,0.001154561290684052,150.83444,150.9820590586522,57.526161273350155,-0.03400823042662182,-0.09220624117301345,0.058198010746391624,151.0638074943486,150.2061025056514,27507.488083576547,0.0010759162330667299
2025-03-12 15:19:00,284.6359,284.7157,284.4961,284.4961,10383.0,CRM,0.00021059204137885423,0.00021056986998759926,284.36232,284.46312430518975,52.59765590860437,-0.030090003883969985,-0.05404922239652382,0.023959218512553837,284.59933288005385,283.9920971199461,11116.339344905893,0.0007125746882714714
2025-03-12 15:19:00,152.23,152.25,152.0,152.145,14197.0,SNOW,0.0012174256383259419,0.0012166851766439422,151.93099999999998,152.07646480459402,44.605433296311126,-0.26839973568962705,-0.2756551481674213,0.007255412477794265,153.06737876306508,151.46881123693495,9432.285484687673,0.0011114653639460684
2025-03-12 15:19:00,153.56,153.645,153.54,153.605,7949.0,QCOM,0.000553673788431297,0.0005535205676529095,153.481,153.56310711163943,51.86487526210647,-0.024714993172352706,-0.019943684351864745,-0.004771308820487961,153.76836126670838,153.31213873329165,8131.468178909285,0.0006618462834455978
2025-03-12 15:19:00,96.0329,96.0928,96.0129,96.0928,37872.0,MU,0.0004153960994410788,0.0004153098463666638,96.03659999999999,96.07623544872702,45.86903531561262,-0.07407757343429466,-0.07738920978406733,0.003311636349772662,96.26057612555749,95.9510638744425,28059.303959566492,0.0011315695188360867
2025-03-12 15:19:00,383.2299,383.46,382.85,383.145,130653.0,MSFT,0.00019578667084352297,0.0001957675071345747,382.78265999999996,383.03408653574223,45.70139741401976,-0.26020486125565867,-0.10880096168180883,-0.15140389957384984,385.0854977637271,382.25020223627286,127165.94292418231,0.0012416396941555584
2025-03-12 15:19:00,97.03,97.1,97.03,97.06,11390.0,SHOP,0.0007217238890608879,0.0007214635716188816,96.9425,97.024635799186,49.64758402591994,-0.06372638061533564,-0.0666997799061725,0.002973399290836856,97.20122703665807,96.84402296334194,11896.68255114495,0.001075072977615036
2025-03-12 15:19:00,248.835,249.0149,248.7107,248.86,133110.0,TSLA,8.037293039708793e-05,8.036970066617176e-05,248.66415999999998,248.81913151120963,53.06026318016144,-0.021483216950457518,-0.07150146656315708,0.05001824961269956,249.11852840857867,247.9950415914213,147391.64383498108,0.0014205009688189436
2025-03-12 15:19:00,150.0,150.08,149.98,150.06,53578.0,AMAT,0.00029997000299974985,0.00029992502099367683,150.023,150.0392374985054,51.022084290950275,-0.019219138871306995,-0.03699944974563196,0.017780310874324967,150.20782482560563,149.6996351743944,21454.63508538461,0.0007649867963525144
2025-03-12 15:19:00,215.76,215.95,215.72,215.84,104515.0,AAPL,0.0003707823507601571,0.0003707136279712795,215.66886,215.79482194319988,46.35195269745738,-0.1636096226677921,-0.16402846752118128,0.00041884485338916644,216.2351360993965,215.4992739006034,111452.01550363765,0.000718190589374218
2025-03-12 15:19:00,199.48,199.58,199.41,199.425,57197.0,AMZN,-0.0003508859871174108,-0.0003509475620096543,199.25454000000002,199.40660102062822,55.438214749668255,0.019659947566339042,0.008007750219313589,0.011652197347025453,199.50372591495136,198.95560408504866,54655.53935817609,0.0007255611326765433
2025-03-12 15:19:00,845.6136,845.6725,844.8,844.8,3693.0,NOW,-0.0005323868677906685,-0.0005325286359984208,844.868,844.8974506056969,52.665978135943426,0.28553869171594215,0.3315180583653028,-0.04597936664936064,845.5263049742103,843.7846350257897,6123.878736892801,0.0008489237034357543
2025-03-12 15:19:00,176.505,176.59,176.505,176.555,9791.0,TXN,0.00036829282112305073,0.0003682250179691044,176.494,176.53122993650882,45.13908950578203,-0.07256660117451474,-0.05388569113566078,-0.018680910038853964,176.92119279466397,176.32580720533605,8980.423405430127,0.0006414807283586613
2025-03-12 15:19:00,439.065,439.4299,439.065,439.2235,10278.0,ADBE,0.00023569867006734135,0.0002356708974996914,438.5267,439.09652280414076,58.700852766929025,0.02510694173668071,-0.01434130490430994,0.03944824664099065,439.3716162810474,437.7917337189526,9461.389611543262,0.0007911643687305355
2025-03-12 15:19:00,115.6,115.72,115.58,115.585,338095.0,NVDA,-0.00018338116813809702,-0.00018339798452041416,115.62458,115.5906798570193,43.18934504772797,-0.030421503482173762,-0.002398237813397276,-0.028023265668776484,115.94697629522,115.54125370477999,392853.85922096734,0.0009609693515574147
2025-03-12 15:19:00,167.31,167.37,167.3,167.32,46126.0,GOOGL,-5.976214665637247e-05,-5.976393248460927e-05,167.2,167.30049780768945,58.200391294007105,0.027946568103459413,0.020242896023809565,0.007703672079649847,167.3297082423363,167.02499175766368,37054.22465418962,0.0005819087098228331
2025-03-12 15:19:00,73.86,73.8799,73.83,73.84,3938.0,ZM,-0.0001354096140824268,-0.00013541878279191673,73.775,73.83060444115429,55.71680757458043,-0.010918441649408805,-0.021278319043483093,0.010359877394074287,73.86632389537463,73.68017610462535,3009.8953896671114,0.0005827633044435973
2025-03-12 15:19:00,101.51,101.59,101.5,101.555,74995.0,AMD,0.0005418719211822687,0.0005417251616069878,101.49466000000001,101.53141629632869,56.09242190280867,0.02733250737693993,0.03305184604633304,-0.005719338669393108,101.5987761954999,101.3582938045001,59141.74513887823,0.0008683576460458746
2025-03-12 15:19:00,179.1736,179.3,179.17,179.3,5045.0,PANW,0.0006697176024110796,0.0006694934416549425,179.10899999999998,179.2434453437135,51.44418267908868,-0.10600334535348566,-0.12953208417272521,0.02352873881923956,179.53516548457662,178.80345451542337,6000.441326244612,0.0007818572550865254
2025-03-12 15:19:00,593.6009,594.1799,593.6009,594.1799,5129.0,INTU,0.0008406874535946685,0.0008403342738260252,593.3623799999999,593.9452594352748,62.785241080695826,0.16598019700279565,0.09149585737372491,0.07448433962907074,593.8308504887699,592.31095951123,2711.7730885391866,0.0006280109678600002
2025-03-12 15:19:00,60.2937,60.3234,60.2788,60.2788,39860.0,CSCO,-0.0002471236630030571,-0.00024715420308702037,60.272839999999995,60.27960497063253,39.59538235349904,-0.03527351007306834,-0.027381731389298104,-0.007891778683770233,60.43490321057941,60.237466789420594,30782.062435266307,0.0005098895727339759
2025-03-12 15:19:00,20.64,20.6575,20.62,20.64,132837.0,INTC,0.00024230676035852383,0.00024227740881675505,20.621,20.635836085804584,48.94891394770554,-0.010380629586965284,-0.009181998190531697,-0.0011986313964335877,20.678799896618067,20.596580103381932,100299.51333879985,0.0012461427771276723
2025-03-12 15:19:00,194.1289,194.2685,194.0192,194.0541,33676.0,AVGO,-0.000179814415036339,-0.00017983058358652106,193.97142,194.04578949119178,46.22457355746611,-0.10263925367448223,-0.09248968185878668,-0.010149571815695549,194.4290785410904,193.82774145890954,38723.31368715457,0.0009702057088591203
2025-03-12 15:19:00,621.8927,622.1624,621.6029,621.8827,32751.0,META,-0.00012846431602153707,-0.00012847256826853626,621.3671,621.8001296223305,60.51139421943943,0.3546028934331389,0.27053195246944933,0.08407094096368956,621.8786417134249,619.6762382865752,20997.42759038523,0.0008129553295825882
